1.000000000000000000e+00 -9.624203000000000063e-01 -2.640268000000000059e-01 -1.547368000000000077e-01 1.879999999999999893e+00 5.321053000000000033e-01
1.000000000000000000e+00 -9.633564000000000016e-01 -2.581783999999999746e-01 -7.263158000000000114e-02 1.858421000000000101e+00 4.878948000000000174e-01
1.000000000000000000e+00 -9.675243999999999511e-01 -2.314901000000000042e-01 4.210527000000000367e-03 1.788421000000000038e+00 4.426316000000000139e-01
1.000000000000000000e+00 -9.660220000000000473e-01 -2.399355999999999989e-01 4.736842000000000136e-02 1.716841999999999979e+00 4.442105000000000081e-01
1.000000000000000000e+00 -9.701269000000000142e-01 -2.136772000000000116e-01 6.105263999999999830e-02 1.666841999999999935e+00 4.642105000000000259e-01
1.000000000000000000e+00 -9.589971999999999941e-01 -2.315744000000000136e-01 7.157895000000000230e-02 1.595263000000000098e+00 4.552631999999999790e-01
1.000000000000000000e+00 -9.509872000000000325e-01 -2.383058999999999872e-01 8.526316000000000450e-02 1.448420999999999959e+00 4.394737000000000227e-01
1.000000000000000000e+00 -9.407301000000000135e-01 -2.590534999999999921e-01 1.131579000000000057e-01 1.263158000000000003e+00 4.468421000000000198e-01
1.000000000000000000e+00 -9.397252000000000383e-01 -2.611728999999999856e-01 1.431579000000000046e-01 1.059474000000000027e+00 4.826315999999999939e-01
1.000000000000000000e+00 -9.379353000000000273e-01 -2.769141999999999992e-01 1.721052999999999888e-01 8.836842999999999781e-01 4.994737000000000204e-01
1.000000000000000000e+00 -9.419104000000000365e-01 -2.692595999999999878e-01 1.905263000000000095e-01 7.257894999999999763e-01 5.047367999999999855e-01
1.000000000000000000e+00 -9.428994000000000542e-01 -2.430299999999999960e-01 1.984210999999999891e-01 5.821053000000000477e-01 5.168420999999999710e-01
1.000000000000000000e+00 -9.377470999999999446e-01 -2.351524000000000114e-01 2.189473999999999865e-01 4.252632000000000079e-01 4.931578999999999824e-01
1.000000000000000000e+00 -9.507529000000000119e-01 -2.084394999999999998e-01 2.547367999999999855e-01 2.389474000000000042e-01 4.642105000000000259e-01
1.000000000000000000e+00 -9.739738999999999480e-01 -1.946981999999999879e-01 2.589473999999999942e-01 7.789474000000000398e-02 4.610525999999999791e-01
1.000000000000000000e+00 -9.925507000000000080e-01 -1.207865999999999940e-01 2.036842000000000097e-01 2.210526999999999978e-02 4.573684000000000083e-01
1.000000000000000000e+00 -9.915199000000000096e-01 -1.101689000000000002e-01 1.436842000000000119e-01 6.052632000000000151e-02 4.278947000000000167e-01
1.000000000000000000e+00 -9.975062999999999569e-01 -6.578219999999999901e-02 9.526315999999999951e-02 1.647368999999999917e-01 5.173683999999999505e-01
1.000000000000000000e+00 -9.993950000000000333e-01 -3.442359999999999864e-02 6.684210000000000151e-02 2.131579000000000113e-01 4.905263000000000262e-01
1.000000000000000000e+00 -9.988266000000000089e-01 -3.406338999999999895e-02 9.263158000000000503e-02 1.978948000000000096e-01 5.057895000000000030e-01
1.000000000000000000e+00 -9.980736999999999526e-01 -3.305585999999999941e-02 1.173683999999999977e-01 1.821052999999999977e-01 5.121052999999999855e-01
1.000000000000000000e+00 -9.998880999999999464e-01 4.685794000000000070e-03 1.342105000000000103e-01 1.647368999999999917e-01 4.884210999999999969e-01
1.000000000000000000e+00 -9.996247000000000327e-01 -2.342280000000000056e-02 1.821052999999999977e-01 1.900000000000000022e-01 4.663158000000000025e-01
1.000000000000000000e+00 -9.989312999999999665e-01 4.380037999999999987e-02 2.363157999999999925e-01 2.536842000000000263e-01 4.426316000000000139e-01
1.000000000000000000e+00 -9.997840999999999534e-01 1.461258999999999995e-02 2.563157999999999825e-01 2.863158000000000092e-01 2.952632000000000034e-01
1.000000000000000000e+00 -9.974138999999999644e-01 -2.556202999999999947e-02 2.484211000000000058e-01 3.436841999999999953e-01 2.026315999999999951e-01
1.000000000000000000e+00 -9.983290000000000219e-01 5.570776999999999674e-02 8.105263000000000051e-02 5.526315999999999867e-02 3.657894999999999897e-01
1.000000000000000000e+00 -9.851490000000000524e-01 1.361673999999999940e-01 1.147367999999999999e-01 5.789474000000000183e-03 2.547367999999999855e-01
1.000000000000000000e+00 -9.954229999999999468e-01 5.612421000000000076e-02 2.631578999999999863e-02 5.263158000000000203e-04 3.557894999999999808e-01
1.000000000000000000e+00 -9.894965000000000011e-01 8.533213000000000603e-02 3.105263000000000120e-02 3.157894999999999973e-03 3.900000000000000133e-01
1.000000000000000000e+00 -9.861071999999999615e-01 5.502578999999999804e-02 4.105262999999999968e-02 3.526316000000000173e-02 4.068420999999999843e-01
1.000000000000000000e+00 -9.866011999999999560e-01 4.504364999999999758e-02 3.631579000000000057e-02 7.263158000000000114e-02 4.131579000000000224e-01
1.000000000000000000e+00 -9.861071999999999615e-01 5.502578999999999804e-02 2.736842000000000094e-02 1.252631999999999912e-01 3.863157999999999870e-01
1.000000000000000000e+00 -9.927270000000000261e-01 5.539517000000000052e-02 5.263158000000000419e-03 1.521052999999999988e-01 3.694737000000000160e-01
1.000000000000000000e+00 -9.906188999999999689e-01 8.542893000000000014e-02 -1.473683999999999931e-02 1.357895000000000074e-01 3.415790000000000215e-01
1.000000000000000000e+00 -9.906188999999999689e-01 8.542893000000000014e-02 -2.421053000000000094e-02 1.115788999999999948e-01 3.242105000000000126e-01
1.000000000000000000e+00 -9.903693999999999553e-01 5.526361999999999941e-02 -2.157894999999999952e-02 8.736842000000000219e-02 3.621053000000000188e-01
1.000000000000000000e+00 -9.844979999999999842e-01 5.493598999999999705e-02 1.052632000000000047e-02 8.105263000000000051e-02 4.099999999999999756e-01
1.000000000000000000e+00 -9.825566999999999496e-01 4.351321999999999829e-02 2.157894999999999952e-02 1.005262999999999990e-01 4.457895000000000052e-01
1.000000000000000000e+00 -9.853699999999999681e-01 1.440192000000000035e-02 3.157895000000000146e-02 1.300000000000000044e-01 4.563157999999999936e-01
1.000000000000000000e+00 -9.833844999999999947e-01 1.451663000000000085e-02 2.684210000000000068e-02 1.621053000000000077e-01 4.363157999999999759e-01
1.000000000000000000e+00 -9.853699999999999681e-01 1.440192000000000035e-02 1.789473999999999926e-02 1.736842000000000108e-01 4.278947000000000167e-01
1.000000000000000000e+00 -9.846093000000000206e-01 1.397568000000000074e-02 1.368421000000000047e-02 1.894736999999999949e-01 4.247368999999999728e-01
1.000000000000000000e+00 -9.846093000000000206e-01 1.397568000000000074e-02 2.999999999999999889e-02 2.015789000000000053e-01 4.373683999999999905e-01
1.000000000000000000e+00 -9.830396000000000134e-01 4.651133000000000003e-03 6.736843000000000692e-02 2.221053000000000055e-01 4.584211000000000258e-01
1.000000000000000000e+00 -9.830396000000000134e-01 4.651133000000000003e-03 1.063158000000000020e-01 2.399999999999999911e-01 4.963157999999999737e-01
1.000000000000000000e+00 -9.813064000000000231e-01 4.642933000000000129e-03 1.363157999999999870e-01 2.621052999999999855e-01 5.268420999999999799e-01
1.000000000000000000e+00 -9.794962000000000391e-01 4.634369000000000162e-03 1.499999999999999944e-01 3.021053000000000210e-01 5.289473999999999565e-01
1.000000000000000000e+00 -9.739759000000000055e-01 -2.372563999999999923e-02 1.489474000000000076e-01 3.305262999999999951e-01 5.268420999999999799e-01
1.000000000000000000e+00 -9.718324999999999880e-01 -2.367342999999999878e-02 1.452632000000000090e-01 3.731578999999999868e-01 5.321053000000000033e-01
1.000000000000000000e+00 -9.718324999999999880e-01 -2.367342999999999878e-02 1.347368999999999928e-01 4.094736999999999960e-01 5.184210999999999681e-01
1.000000000000000000e+00 -9.739759000000000055e-01 -2.372563999999999923e-02 1.247367999999999949e-01 4.547368999999999994e-01 5.115790000000000060e-01
1.000000000000000000e+00 -9.718324999999999880e-01 -2.367342999999999878e-02 1.168421000000000043e-01 4.799999999999999822e-01 4.942104999999999970e-01
1.000000000000000000e+00 -9.693551999999999724e-01 -3.305832000000000215e-02 1.089473999999999998e-01 5.047367999999999855e-01 4.910527000000000086e-01
1.000000000000000000e+00 -9.647067999999999754e-01 -3.289978999999999820e-02 1.205263000000000029e-01 5.394736999999999449e-01 5.084210999999999592e-01
1.000000000000000000e+00 -9.583220000000000072e-01 -5.894441000000000264e-02 1.484211000000000003e-01 5.905262999999999485e-01 5.294737000000000471e-01
1.000000000000000000e+00 -9.473755999999999844e-01 -6.923300999999999761e-02 1.931578999999999935e-01 6.547368999999999550e-01 5.757894999999999541e-01
1.000000000000000000e+00 -9.464013000000000009e-01 -6.985342999999999414e-02 2.268420999999999910e-01 7.310526999999999997e-01 6.089474000000000276e-01
1.000000000000000000e+00 -9.433156999999999792e-01 -7.177906000000000564e-02 2.442104999999999970e-01 7.936841999999999508e-01 6.205262999999999751e-01
1.000000000000000000e+00 -9.409914999999999807e-01 -1.002431000000000016e-01 2.336842000000000086e-01 8.615789000000000364e-01 6.194737000000000160e-01
1.000000000000000000e+00 -9.376189000000000329e-01 -1.061146000000000034e-01 2.073684000000000083e-01 9.378946999999999701e-01 6.073684000000000305e-01
1.000000000000000000e+00 -9.246957000000000093e-01 -1.360336000000000045e-01 1.847368000000000066e-01 1.030000000000000027e+00 5.789474000000000009e-01
1.000000000000000000e+00 -9.275202999999999642e-01 -1.414835999999999872e-01 1.710525999999999991e-01 1.135262999999999911e+00 5.621053000000000299e-01
1.000000000000000000e+00 -9.220414999999999583e-01 -1.662079999999999946e-01 1.542105000000000004e-01 1.245789000000000035e+00 5.605263000000000329e-01
1.000000000000000000e+00 -9.189865999999999868e-01 -1.695749000000000006e-01 1.463157999999999959e-01 1.370000000000000107e+00 5.721053000000000388e-01
1.000000000000000000e+00 -9.029684999999999517e-01 -1.922529000000000043e-01 1.331578999999999957e-01 1.514210999999999974e+00 5.684211000000000125e-01
1.000000000000000000e+00 -8.882472000000000145e-01 -2.293556999999999957e-01 1.236841999999999941e-01 1.686841999999999953e+00 5.478946999999999568e-01
1.000000000000000000e+00 -8.833647999999999501e-01 -2.367023000000000044e-01 1.305263000000000118e-01 1.891053000000000095e+00 5.473683999999999772e-01
1.000000000000000000e+00 -8.807578999999999825e-01 -2.617496999999999741e-01 1.247367999999999949e-01 2.094736999999999849e+00 5.452631999999999479e-01
1.000000000000000000e+00 -8.638042999999999694e-01 -3.023526999999999743e-01 1.089473999999999998e-01 2.293158000000000030e+00 5.547368999999999772e-01
1.000000000000000000e+00 -8.705051999999999790e-01 -3.135299999999999754e-01 8.842105999999999577e-02 2.496316000000000201e+00 5.457895000000000385e-01
1.000000000000000000e+00 -8.874244999999999495e-01 -3.196239000000000163e-01 4.526315999999999673e-02 2.680000000000000160e+00 5.284210000000000296e-01
1.000000000000000000e+00 -9.385818999999999690e-01 -2.797696000000000072e-01 1.947368000000000016e-02 2.813683999999999852e+00 5.242105000000000237e-01
1.000000000000000000e+00 -9.624736000000000402e-01 -2.485217999999999872e-01 -4.210527000000000367e-03 2.841578999999999855e+00 4.536841999999999819e-01
1.000000000000000000e+00 -9.728689999999999838e-01 -2.220834999999999892e-01 -1.157894999999999931e-02 2.775262999999999813e+00 3.894736999999999782e-01
1.000000000000000000e+00 -9.708474999999999744e-01 -2.239306000000000074e-01 -2.315789000000000042e-02 2.700000000000000178e+00 3.789473999999999898e-01
1.000000000000000000e+00 -9.777649000000000479e-01 -1.954559999999999909e-01 -3.473683999999999800e-02 2.681052999999999908e+00 3.926316000000000250e-01
1.000000000000000000e+00 -9.822267999999999555e-01 -1.843584000000000056e-01 -4.526315999999999673e-02 2.674736999999999920e+00 3.789473999999999898e-01
1.000000000000000000e+00 -9.820680000000000520e-01 -1.884635000000000060e-01 -8.947368999999999462e-02 2.669999999999999929e+00 2.852631999999999945e-01
1.000000000000000000e+00 -9.819744000000000250e-01 -1.884455999999999909e-01 -1.636842000000000019e-01 2.652105000000000157e+00 1.605263000000000106e-01
1.000000000000000000e+00 -9.824121000000000103e-01 -1.866628999999999927e-01 -2.368420999999999998e-01 2.652105000000000157e+00 5.842105000000000214e-02
1.000000000000000000e+00 -9.823201000000000294e-01 -1.866454999999999920e-01 -2.594736999999999738e-01 2.656315999999999899e+00 1.947368000000000016e-02
1.000000000000000000e+00 -9.835728999999999722e-01 -1.772997000000000045e-01 -2.236841999999999997e-01 2.644737000000000116e+00 5.999999999999999778e-02
1.000000000000000000e+00 -9.800419000000000214e-01 -1.839483000000000090e-01 -1.663158000000000136e-01 2.614736999999999867e+00 1.321053000000000088e-01
1.000000000000000000e+00 -9.793110999999999899e-01 -1.938008999999999982e-01 -1.247367999999999949e-01 2.567368999999999790e+00 2.042104999999999893e-01
1.000000000000000000e+00 -9.757738000000000245e-01 -2.103995999999999922e-01 -1.252631999999999912e-01 2.530526000000000053e+00 2.978947000000000123e-01
1.000000000000000000e+00 -9.766215999999999786e-01 -2.037155999999999967e-01 -1.431579000000000046e-01 2.540000000000000036e+00 3.742105000000000015e-01
1.000000000000000000e+00 -9.760634000000000254e-01 -1.951159000000000088e-01 -1.589473999999999887e-01 2.578946999999999878e+00 4.089474000000000165e-01
1.000000000000000000e+00 -9.720638999999999807e-01 -1.923130999999999868e-01 -1.642105000000000092e-01 2.603158000000000083e+00 4.063158000000000047e-01
1.000000000000000000e+00 -9.677466999999999597e-01 -1.914589999999999903e-01 -1.778946999999999889e-01 2.580525999999999875e+00 3.547369000000000216e-01
1.000000000000000000e+00 -9.710128000000000092e-01 -1.863420000000000076e-01 -2.042104999999999893e-01 2.530526000000000053e+00 2.978947000000000123e-01
1.000000000000000000e+00 -9.707145999999999830e-01 -1.920462000000000002e-01 -2.047367999999999966e-01 2.491052999999999962e+00 2.868420999999999887e-01
1.000000000000000000e+00 -9.654894000000000531e-01 -2.226946999999999954e-01 -2.073684000000000083e-01 2.467894999999999950e+00 3.063158000000000269e-01
1.000000000000000000e+00 -9.686616999999999589e-01 -1.936363000000000112e-01 -1.942105000000000081e-01 2.443157999999999941e+00 3.526315999999999895e-01
1.000000000000000000e+00 -9.625591000000000008e-01 -2.007822999999999969e-01 -1.836841999999999919e-01 2.419999999999999929e+00 3.626315999999999984e-01
1.000000000000000000e+00 -9.539012000000000047e-01 -2.397919000000000023e-01 -1.863158000000000036e-01 2.393683999999999923e+00 3.763157999999999781e-01
1.000000000000000000e+00 -9.521543000000000090e-01 -2.586623000000000117e-01 -2.136841999999999908e-01 2.387894999999999879e+00 3.978946999999999901e-01
1.000000000000000000e+00 -9.495000000000000107e-01 -2.714291999999999816e-01 -2.252630999999999939e-01 2.424736999999999920e+00 4.000000000000000222e-01
1.000000000000000000e+00 -9.527868000000000448e-01 -2.218577999999999939e-01 -1.994737000000000038e-01 2.471579000000000192e+00 3.773684999999999956e-01
1.000000000000000000e+00 -9.536932000000000187e-01 -1.901383000000000101e-01 -1.636842000000000019e-01 2.486315999999999971e+00 2.947368000000000210e-01
1.000000000000000000e+00 -9.420144999999999769e-01 -1.782810999999999979e-01 -1.215789000000000036e-01 2.478946999999999790e+00 2.078946999999999878e-01
1.000000000000000000e+00 -9.354544999999999666e-01 -1.455658999999999981e-01 -7.105263000000000551e-02 2.427367999999999970e+00 1.336842000000000030e-01
1.000000000000000000e+00 -9.133814000000000100e-01 -9.483630999999999311e-02 -4.157895000000000341e-02 2.338947000000000109e+00 9.631578999999999835e-02
1.000000000000000000e+00 -8.923252000000000406e-01 -5.488508000000000275e-02 -1.315789000000000021e-02 2.188947000000000198e+00 1.273683999999999927e-01
1.000000000000000000e+00 -8.825821000000000360e-01 -2.171431999999999876e-02 -1.421053000000000073e-02 1.996842000000000006e+00 1.973683999999999994e-01
1.000000000000000000e+00 -8.882887000000000421e-01 4.327667000000000319e-03 -1.263157999999999989e-02 1.807368000000000086e+00 2.836841999999999975e-01
1.000000000000000000e+00 -8.987433000000000227e-01 4.211798000000000104e-03 -6.315789999999999946e-03 1.629474000000000089e+00 3.647368999999999750e-01
1.000000000000000000e+00 -9.020196999999999798e-01 1.268146000000000030e-02 2.052632000000000068e-02 1.466841999999999979e+00 4.184210999999999903e-01
1.000000000000000000e+00 -9.061034000000000033e-01 3.715504000000000029e-02 5.263157999999999725e-02 1.324737000000000053e+00 4.521052999999999877e-01
1.000000000000000000e+00 -9.092748999999999970e-01 3.728508999999999990e-02 7.210526000000000435e-02 1.173683999999999950e+00 4.668420999999999821e-01
1.000000000000000000e+00 -9.141333999999999849e-01 4.712312999999999918e-02 1.042104999999999976e-01 1.035263000000000044e+00 4.842104999999999881e-01
1.000000000000000000e+00 -9.222204999999999986e-01 4.799712999999999896e-02 1.294736999999999971e-01 9.010525999999999813e-01 5.078947999999999796e-01
1.000000000000000000e+00 -9.276972999999999470e-01 4.971629000000000326e-02 1.484211000000000003e-01 7.747368000000000032e-01 5.257895000000000207e-01
1.000000000000000000e+00 -9.383877999999999941e-01 5.236298999999999815e-02 1.547368000000000077e-01 6.584210000000000340e-01 5.294737000000000471e-01
1.000000000000000000e+00 -9.414436000000000471e-01 5.253350999999999854e-02 1.563158000000000047e-01 5.478946999999999568e-01 5.294737000000000471e-01
1.000000000000000000e+00 -9.426252000000000519e-01 8.129003999999999397e-02 1.568421000000000121e-01 4.494736999999999760e-01 5.110525999999999680e-01
1.000000000000000000e+00 -9.444978000000000540e-01 8.229999000000000342e-02 1.757894999999999874e-01 3.289474000000000009e-01 4.726315999999999851e-01
1.000000000000000000e+00 -9.530235999999999708e-01 8.304290000000000282e-02 1.978948000000000096e-01 2.252630999999999939e-01 4.589474000000000053e-01
1.000000000000000000e+00 -9.660659000000000329e-01 5.390745999999999732e-02 2.421052999999999955e-01 1.336842000000000030e-01 4.784210999999999880e-01
1.000000000000000000e+00 -9.770094000000000278e-01 8.091842000000000479e-02 3.284211000000000213e-01 7.210526000000000435e-02 5.815789999999999571e-01
1.000000000000000000e+00 -9.828120000000000189e-01 1.560018999999999989e-02 4.357894999999999963e-01 2.631578999999999863e-02 6.405264000000000513e-01
