4.000000000000000000e+00 -5.498663999999999774e-01 7.017889000000000488e-01 -2.984210999999999947e-01 2.667368000000000183e+00 -2.863158000000000092e-01
4.000000000000000000e+00 -6.384661999999999837e-01 7.556964000000000459e-01 -2.394737000000000116e-01 2.740000000000000213e+00 -2.610526000000000235e-01
4.000000000000000000e+00 -6.372520999999999880e-01 7.418571999999999944e-01 -1.768421000000000021e-01 2.729999999999999982e+00 -2.589473999999999942e-01
4.000000000000000000e+00 -5.614799999999999791e-01 7.075561000000000211e-01 -1.005262999999999990e-01 2.672632000000000119e+00 -2.815790000000000237e-01
4.000000000000000000e+00 -5.353023000000000087e-01 6.405475000000000474e-01 -5.210527000000000214e-02 2.597894999999999843e+00 -3.221052999999999833e-01
4.000000000000000000e+00 -5.031719000000000053e-01 6.020999999999999686e-01 -2.421053000000000094e-02 2.508947000000000038e+00 -3.873684000000000016e-01
4.000000000000000000e+00 -4.869773000000000018e-01 5.697719999999999452e-01 -4.105262999999999968e-02 2.406315999999999899e+00 -4.547368999999999994e-01
4.000000000000000000e+00 -5.160881000000000496e-01 5.127798999999999552e-01 -7.315789999999999793e-02 2.338420999999999861e+00 -5.042105000000000059e-01
4.000000000000000000e+00 -4.713169999999999860e-01 4.682116000000000056e-01 -4.684210999999999930e-02 2.319999999999999840e+00 -5.105262999999999884e-01
4.000000000000000000e+00 -4.232872999999999775e-01 4.494554000000000049e-01 2.210526999999999978e-02 2.271579000000000015e+00 -4.500000000000000111e-01
4.000000000000000000e+00 -3.351510999999999796e-01 4.511841999999999797e-01 1.210525999999999963e-01 2.136315999999999882e+00 -3.857895000000000074e-01
4.000000000000000000e+00 -2.592974000000000112e-01 4.564913999999999916e-01 2.231578999999999924e-01 1.937894999999999923e+00 -3.168421000000000154e-01
4.000000000000000000e+00 -2.042172999999999905e-01 4.589851999999999821e-01 2.936842000000000064e-01 1.714210999999999929e+00 -2.542105000000000059e-01
4.000000000000000000e+00 -1.501011999999999902e-01 4.457938000000000178e-01 3.121052999999999744e-01 1.579474000000000045e+00 -1.963158000000000125e-01
4.000000000000000000e+00 -1.008504999999999957e-01 4.441424999999999956e-01 3.047368999999999772e-01 1.520000000000000018e+00 -1.121053000000000049e-01
4.000000000000000000e+00 -7.210843000000000114e-02 4.324359999999999871e-01 2.873684000000000238e-01 1.462104999999999988e+00 -3.736841999999999941e-02
4.000000000000000000e+00 -3.601479999999999959e-02 4.312248000000000192e-01 2.852631999999999945e-01 1.277368000000000059e+00 5.315790000000000098e-02
4.000000000000000000e+00 -3.612167999999999803e-03 4.283572999999999964e-01 3.094737000000000182e-01 9.478948000000000373e-01 1.731579000000000035e-01
4.000000000000000000e+00 2.772712999999999914e-02 4.246540999999999788e-01 2.973683999999999772e-01 5.194737000000000382e-01 3.026316000000000006e-01
4.000000000000000000e+00 2.790108000000000171e-02 4.273183999999999871e-01 2.042104999999999893e-01 1.000000000000000021e-02 4.389473999999999876e-01
4.000000000000000000e+00 -3.701171000000000062e-03 4.279845999999999928e-01 1.000000000000000056e-01 -4.899999999999999911e-01 5.736841999999999775e-01
4.000000000000000000e+00 -4.860054999999999931e-02 4.324548999999999754e-01 4.736842000000000136e-02 -9.626316000000000317e-01 6.331579000000000512e-01
4.000000000000000000e+00 -7.224642000000000563e-02 4.288197999999999732e-01 4.210525999999999852e-02 -1.318421000000000065e+00 6.621053000000000077e-01
4.000000000000000000e+00 -1.045214000000000004e-01 4.191638999999999782e-01 3.315789999999999710e-02 -1.605790000000000051e+00 7.142104999999999704e-01
4.000000000000000000e+00 -1.421250000000000013e-01 4.283488999999999769e-01 3.105263000000000120e-02 -1.743157999999999985e+00 7.978948000000000151e-01
4.000000000000000000e+00 -2.070614000000000066e-01 4.171013000000000082e-01 5.736842000000000330e-02 -1.794211000000000000e+00 9.457894999999999497e-01
4.000000000000000000e+00 -2.403579999999999883e-01 4.238058000000000103e-01 1.436842000000000119e-01 -1.812631000000000103e+00 1.125790000000000068e+00
4.000000000000000000e+00 -2.480662999999999896e-01 4.255758000000000041e-01 2.510526000000000146e-01 -1.883158000000000110e+00 1.336842000000000086e+00
4.000000000000000000e+00 -2.577013000000000220e-01 4.215422999999999809e-01 3.105262999999999773e-01 -2.032105000000000050e+00 1.486315999999999971e+00
4.000000000000000000e+00 -3.039105999999999752e-01 4.121559000000000195e-01 3.131578999999999890e-01 -2.224737000000000187e+00 1.564737000000000045e+00
4.000000000000000000e+00 -3.751225000000000254e-01 4.060849999999999738e-01 2.931579000000000268e-01 -2.430000000000000160e+00 1.563158000000000047e+00
4.000000000000000000e+00 -4.988944000000000156e-01 3.823943000000000203e-01 2.778946999999999945e-01 -2.585789999999999811e+00 1.507894999999999985e+00
4.000000000000000000e+00 -6.066148999999999569e-01 3.731163000000000118e-01 2.836841999999999975e-01 -2.665262999999999938e+00 1.415788999999999964e+00
4.000000000000000000e+00 -7.111182000000000336e-01 3.763239999999999919e-01 3.005263000000000240e-01 -2.653684000000000154e+00 1.360525999999999902e+00
4.000000000000000000e+00 -7.841396999999999951e-01 3.927365999999999913e-01 3.668421000000000043e-01 -2.577367999999999881e+00 1.351053000000000059e+00
4.000000000000000000e+00 -7.733455999999999664e-01 4.236146000000000078e-01 4.810525999999999969e-01 -2.490526000000000018e+00 1.424736999999999920e+00
4.000000000000000000e+00 -7.588816000000000450e-01 4.720566999999999958e-01 5.778946999999999834e-01 -2.462105000000000210e+00 1.523684000000000038e+00
4.000000000000000000e+00 -7.408242000000000438e-01 5.257680999999999605e-01 6.789473999999999787e-01 -2.503157999999999994e+00 1.597367999999999899e+00
4.000000000000000000e+00 -7.485374999999999668e-01 5.487336000000000436e-01 7.294737000000000027e-01 -2.594209999999999905e+00 1.619474000000000080e+00
4.000000000000000000e+00 -8.060003000000000029e-01 5.422943000000000069e-01 7.268421999999999938e-01 -2.694211000000000134e+00 1.597895000000000065e+00
4.000000000000000000e+00 -8.728631999999999502e-01 4.873219999999999774e-01 7.163157999999999470e-01 -2.770000000000000018e+00 1.555263000000000062e+00
4.000000000000000000e+00 -8.714488999999999708e-01 4.463106000000000018e-01 7.142104999999999704e-01 -2.787368999999999986e+00 1.501052999999999971e+00
4.000000000000000000e+00 -8.237984000000000417e-01 3.631360000000000143e-01 7.199999999999999734e-01 -2.747367999999999810e+00 1.436841999999999953e+00
4.000000000000000000e+00 -7.057754000000000527e-01 3.236076999999999981e-01 7.173684000000000172e-01 -2.686841999999999953e+00 1.367367999999999917e+00
4.000000000000000000e+00 -5.709513000000000504e-01 3.441566999999999821e-01 6.889473999999999876e-01 -2.617367999999999917e+00 1.311579000000000050e+00
4.000000000000000000e+00 -4.680849999999999733e-01 3.262974000000000152e-01 6.600000000000000311e-01 -2.549999999999999822e+00 1.261052999999999980e+00
4.000000000000000000e+00 -4.057386000000000048e-01 3.161110999999999782e-01 6.410527000000000308e-01 -2.477895000000000181e+00 1.220526000000000000e+00
4.000000000000000000e+00 -3.360429999999999806e-01 2.555478999999999945e-01 6.236842000000000219e-01 -2.436316000000000148e+00 1.144736999999999894e+00
4.000000000000000000e+00 -2.490977000000000052e-01 2.232559000000000071e-01 6.005262999999999574e-01 -2.384736999999999885e+00 1.037895000000000012e+00
4.000000000000000000e+00 -1.951720000000000121e-01 1.651836000000000138e-01 5.315790000000000237e-01 -2.292104999999999837e+00 8.973683999999999550e-01
4.000000000000000000e+00 -1.426163000000000014e-01 1.169604999999999950e-01 4.657895000000000230e-01 -2.141052999999999873e+00 7.373684999999999823e-01
4.000000000000000000e+00 -1.030073999999999990e-01 8.050156999999999452e-02 4.157894999999999786e-01 -1.955262999999999973e+00 6.157894999999999897e-01
4.000000000000000000e+00 -6.687642000000000586e-02 7.404175000000000340e-02 3.805262999999999840e-01 -1.694210999999999911e+00 5.026315999999999562e-01
4.000000000000000000e+00 -2.648522000000000029e-02 4.952315000000000189e-02 3.563158000000000158e-01 -1.394209999999999949e+00 4.231578999999999757e-01
4.000000000000000000e+00 -5.110509000000000059e-03 4.777920000000000084e-02 3.673683999999999839e-01 -1.089474000000000053e+00 3.789473999999999898e-01
4.000000000000000000e+00 2.003136000000000153e-02 4.681932999999999928e-02 3.931579000000000046e-01 -7.700000000000000178e-01 3.836841999999999753e-01
4.000000000000000000e+00 5.469895999999999786e-02 6.117126999999999981e-02 4.084209999999999785e-01 -4.521052999999999877e-01 4.226315999999999962e-01
4.000000000000000000e+00 7.567040999999999351e-02 4.716387999999999830e-02 4.157894999999999786e-01 -1.210525999999999963e-01 4.610525999999999791e-01
4.000000000000000000e+00 1.036780000000000063e-01 6.377019999999999911e-02 3.978946999999999901e-01 2.215789999999999982e-01 5.126315999999999651e-01
4.000000000000000000e+00 1.307296000000000014e-01 7.236815000000000608e-02 3.626315999999999984e-01 5.468420999999999976e-01 5.605263000000000329e-01
4.000000000000000000e+00 1.426672999999999969e-01 1.023769999999999958e-01 2.968420999999999976e-01 8.831579000000000512e-01 5.863158000000000536e-01
4.000000000000000000e+00 1.316096999999999961e-01 1.586627999999999927e-01 2.415789999999999882e-01 1.166315999999999908e+00 6.052632000000000012e-01
4.000000000000000000e+00 1.486939999999999928e-01 2.158422999999999869e-01 2.099999999999999922e-01 1.371053000000000077e+00 5.973684000000000216e-01
4.000000000000000000e+00 1.647699999999999998e-01 3.283630000000000160e-01 1.784210999999999991e-01 1.496315999999999979e+00 5.484210999999999947e-01
4.000000000000000000e+00 1.802577999999999958e-01 3.947071999999999803e-01 1.405262999999999929e-01 1.536316000000000015e+00 4.721053000000000055e-01
4.000000000000000000e+00 1.856307000000000096e-01 4.521433999999999731e-01 8.947368999999999462e-02 1.524737000000000009e+00 3.952630999999999784e-01
4.000000000000000000e+00 1.856307000000000096e-01 4.521433999999999731e-01 2.999999999999999889e-02 1.475262999999999991e+00 2.952632000000000034e-01
4.000000000000000000e+00 1.840376999999999985e-01 4.120401000000000202e-01 -3.842104999999999826e-02 1.445262999999999964e+00 1.863158000000000036e-01
4.000000000000000000e+00 1.434381999999999879e-01 3.573147999999999880e-01 -1.178947000000000050e-01 1.473683999999999994e+00 8.368420999999999499e-02
4.000000000000000000e+00 1.439489999999999936e-01 2.966091000000000144e-01 -1.873683999999999905e-01 1.575789000000000106e+00 -4.947369000000000072e-02
4.000000000000000000e+00 1.114900999999999948e-01 2.697294000000000080e-01 -2.847368000000000121e-01 1.719999999999999973e+00 -2.078946999999999878e-01
4.000000000000000000e+00 1.410804999999999976e-01 3.100785999999999820e-01 -4.021052999999999988e-01 1.869474000000000080e+00 -3.868421000000000221e-01
4.000000000000000000e+00 1.173470999999999959e-01 3.512651999999999997e-01 -5.257895000000000207e-01 1.975262999999999991e+00 -5.494736999999999538e-01
4.000000000000000000e+00 6.814378999999999575e-02 3.496812000000000253e-01 -6.421052999999999900e-01 2.020525999999999822e+00 -6.978948000000000373e-01
4.000000000000000000e+00 -9.720970000000000652e-03 2.726501000000000063e-01 -7.352632000000000057e-01 2.038946999999999843e+00 -8.221051999999999804e-01
4.000000000000000000e+00 -7.550242999999999538e-02 1.160999999999999949e-01 -7.984210000000000473e-01 2.089999999999999858e+00 -9.300000000000000488e-01
4.000000000000000000e+00 -7.457170999999999939e-02 -3.210725999999999858e-02 -8.421052999999999455e-01 2.265263000000000027e+00 -1.012631999999999977e+00
4.000000000000000000e+00 -1.184114000000000000e-01 -1.796532999999999880e-01 -9.031578999999999580e-01 2.555263000000000062e+00 -1.031579000000000024e+00
4.000000000000000000e+00 -1.870391999999999888e-01 -2.588487999999999900e-01 -9.863157999999999648e-01 2.901578999999999908e+00 -9.847369000000000261e-01
4.000000000000000000e+00 -3.333974000000000104e-01 -3.046692999999999762e-01 -1.025263000000000035e+00 3.224737000000000187e+00 -8.452631999999999923e-01
4.000000000000000000e+00 -7.031853000000000131e-01 -2.595088999999999868e-01 -1.002105000000000024e+00 3.450000000000000178e+00 -5.889474000000000098e-01
4.000000000000000000e+00 -9.916797000000000528e-01 1.219924000000000008e-01 -9.384211000000000080e-01 3.526841999999999810e+00 -2.905263000000000151e-01
4.000000000000000000e+00 -8.381583999999999701e-01 3.024466000000000099e-01 -8.589472999999999692e-01 3.435789000000000204e+00 -4.368421000000000110e-02
4.000000000000000000e+00 -8.090850000000000541e-01 3.251322999999999852e-01 -8.257894999999999541e-01 3.205262999999999973e+00 3.684210000000000262e-02
4.000000000000000000e+00 -8.577479999999999549e-01 2.486144999999999883e-01 -8.673684999999999867e-01 2.939474000000000142e+00 -1.405262999999999929e-01
4.000000000000000000e+00 -9.198146000000000377e-01 1.678206999999999893e-01 -9.363158000000000314e-01 2.777369000000000199e+00 -4.663158000000000025e-01
4.000000000000000000e+00 -9.382945999999999787e-01 1.109857000000000066e-01 -9.899999999999999911e-01 2.788421000000000038e+00 -8.563157999999999603e-01
4.000000000000000000e+00 -8.995206000000000035e-01 1.138168999999999986e-01 -9.605263000000000551e-01 2.924211000000000116e+00 -1.141053000000000095e+00
4.000000000000000000e+00 -8.034605000000000219e-01 1.634635000000000116e-01 -8.747367999999999810e-01 3.088420999999999861e+00 -1.195788999999999991e+00
4.000000000000000000e+00 -6.837138999999999855e-01 2.165148000000000073e-01 -7.189474000000000142e-01 3.166316000000000130e+00 -1.047895000000000021e+00
4.000000000000000000e+00 -5.778282000000000140e-01 2.505466000000000082e-01 -5.731578999999999979e-01 3.102631999999999834e+00 -8.094736999999999627e-01
4.000000000000000000e+00 -4.981342000000000270e-01 2.818806999999999841e-01 -4.173683999999999727e-01 2.953158000000000172e+00 -5.926316000000000361e-01
4.000000000000000000e+00 -4.427576999999999763e-01 3.077060999999999824e-01 -3.215789000000000009e-01 2.675788999999999973e+00 -4.963157999999999737e-01
4.000000000000000000e+00 -4.136721999999999899e-01 3.217450000000000032e-01 -3.184211000000000125e-01 2.328421000000000074e+00 -5.531578999999999802e-01
4.000000000000000000e+00 -4.168087999999999793e-01 3.241845999999999894e-01 -3.563158000000000158e-01 1.986315999999999971e+00 -6.547368999999999550e-01
4.000000000000000000e+00 -4.199840000000000240e-01 3.266542000000000057e-01 -3.357895000000000185e-01 1.748421000000000003e+00 -6.894736999999999671e-01
4.000000000000000000e+00 -4.112921999999999967e-01 3.365697999999999745e-01 -2.305262999999999896e-01 1.590526000000000106e+00 -5.389473999999999654e-01
4.000000000000000000e+00 -3.690988000000000047e-01 3.482831000000000121e-01 -4.894736999999999699e-02 1.503684000000000021e+00 -2.789474000000000120e-01
4.000000000000000000e+00 -3.317400999999999822e-01 3.489194999999999935e-01 1.221052999999999999e-01 1.379999999999999893e+00 2.631579000000000210e-03
4.000000000000000000e+00 -2.718303000000000247e-01 3.625030000000000197e-01 2.389474000000000042e-01 1.201052999999999926e+00 2.121052999999999966e-01
4.000000000000000000e+00 -2.227964000000000055e-01 3.672603999999999869e-01 3.121052999999999744e-01 9.415790000000000548e-01 3.442104999999999748e-01
4.000000000000000000e+00 -1.861092000000000024e-01 3.715935000000000210e-01 3.278946999999999834e-01 5.600000000000000533e-01 4.589474000000000053e-01
4.000000000000000000e+00 -1.753435999999999884e-01 3.856197000000000097e-01 3.252631000000000272e-01 5.210527000000000214e-02 5.610526000000000124e-01
4.000000000000000000e+00 -1.843127999999999989e-01 3.868360000000000132e-01 3.263157999999999892e-01 -4.584211000000000258e-01 6.800000000000000488e-01
4.000000000000000000e+00 -2.191113000000000088e-01 3.804098000000000201e-01 3.273684000000000038e-01 -9.368421000000000110e-01 7.889473999999999654e-01
4.000000000000000000e+00 -2.477984000000000020e-01 3.703989999999999783e-01 3.563158000000000158e-01 -1.277895000000000003e+00 9.047368999999999550e-01
4.000000000000000000e+00 -2.995138999999999996e-01 3.542288000000000103e-01 3.742105000000000015e-01 -1.483157999999999976e+00 1.047895000000000021e+00
4.000000000000000000e+00 -3.595650000000000235e-01 3.400350999999999790e-01 4.015790000000000193e-01 -1.565789000000000097e+00 1.208946999999999994e+00
4.000000000000000000e+00 -3.891529000000000238e-01 3.238399000000000139e-01 4.715789000000000231e-01 -1.612632000000000065e+00 1.364211000000000062e+00
4.000000000000000000e+00 -3.939927999999999764e-01 3.231158000000000086e-01 5.615790000000000504e-01 -1.720526000000000000e+00 1.540526000000000062e+00
4.000000000000000000e+00 -4.027579000000000020e-01 3.073263999999999996e-01 6.405264000000000513e-01 -1.917894999999999905e+00 1.671578999999999926e+00
4.000000000000000000e+00 -4.392917000000000072e-01 3.038762999999999881e-01 6.842105000000000548e-01 -2.197894999999999932e+00 1.750526000000000026e+00
4.000000000000000000e+00 -5.008190999999999615e-01 2.645549999999999846e-01 6.878946999999999701e-01 -2.444211000000000134e+00 1.786842000000000041e+00
4.000000000000000000e+00 -6.030617000000000338e-01 2.107316999999999940e-01 6.663158000000000136e-01 -2.599473999999999840e+00 1.783684000000000047e+00
4.000000000000000000e+00 -7.251762999999999959e-01 1.396302000000000099e-01 6.615790000000000282e-01 -2.633157999999999888e+00 1.761052999999999980e+00
4.000000000000000000e+00 -7.884484999999999966e-01 1.084024999999999989e-01 6.894736999999999671e-01 -2.538421000000000038e+00 1.801053000000000015e+00
4.000000000000000000e+00 -7.612782999999999634e-01 1.658053999999999917e-01 7.378947000000000145e-01 -2.428946999999999967e+00 1.897895000000000110e+00
4.000000000000000000e+00 -7.427734999999999754e-01 2.097083999999999893e-01 7.647367999999999943e-01 -2.376316000000000095e+00 2.045789000000000080e+00
4.000000000000000000e+00 -7.398839000000000388e-01 2.446094000000000046e-01 7.810527000000000442e-01 -2.365788999999999920e+00 2.216315999999999953e+00
4.000000000000000000e+00 -7.681286000000000502e-01 2.684120999999999868e-01 7.921053000000000122e-01 -2.439999999999999947e+00 2.355789000000000133e+00
4.000000000000000000e+00 -8.229056000000000148e-01 2.717968000000000051e-01 7.815790000000000237e-01 -2.595263000000000098e+00 2.403684000000000154e+00
4.000000000000000000e+00 -9.220538999999999819e-01 2.062314000000000092e-01 7.594737000000000293e-01 -2.771579000000000015e+00 2.331052999999999820e+00
4.000000000000000000e+00 -9.829892999999999548e-01 1.570431999999999939e-01 7.310526999999999997e-01 -2.919999999999999929e+00 2.163158000000000136e+00
4.000000000000000000e+00 -9.800697999999999910e-01 6.980029000000000095e-02 7.078946999999999878e-01 -3.014210999999999974e+00 1.935789999999999900e+00
4.000000000000000000e+00 -8.860042000000000195e-01 5.770195000000000185e-02 6.889473999999999876e-01 -3.034736999999999796e+00 1.720526000000000000e+00
4.000000000000000000e+00 -7.579453999999999914e-01 6.725459999999999772e-02 6.815788999999999875e-01 -2.979999999999999982e+00 1.575263000000000080e+00
4.000000000000000000e+00 -6.508458999999999772e-01 1.429720999999999909e-01 7.078946999999999878e-01 -2.863684000000000118e+00 1.510000000000000009e+00
4.000000000000000000e+00 -5.594291999999999598e-01 1.852810000000000012e-01 7.431579000000000379e-01 -2.774211000000000205e+00 1.515789999999999971e+00
4.000000000000000000e+00 -4.724322000000000243e-01 2.760541000000000245e-01 7.794737000000000471e-01 -2.709474000000000160e+00 1.533158000000000021e+00
4.000000000000000000e+00 -4.072694000000000036e-01 3.051581999999999906e-01 7.915790000000000326e-01 -2.676315999999999917e+00 1.508421000000000012e+00
4.000000000000000000e+00 -3.457932000000000228e-01 3.445582999999999840e-01 7.778947000000000500e-01 -2.687368000000000201e+00 1.395790000000000086e+00
4.000000000000000000e+00 -2.921501000000000237e-01 3.234519000000000144e-01 7.363157999999999648e-01 -2.757369000000000181e+00 1.203157999999999950e+00
4.000000000000000000e+00 -2.388959999999999972e-01 2.461244999999999961e-01 7.078946999999999878e-01 -2.835262999999999867e+00 9.573684999999999556e-01
4.000000000000000000e+00 -1.809688999999999881e-01 1.367526000000000019e-01 7.257894999999999763e-01 -2.855789999999999829e+00 7.247367999999999588e-01
4.000000000000000000e+00 -1.288587999999999956e-01 4.491309999999999747e-02 7.710527000000000353e-01 -2.705262999999999973e+00 5.415788999999999742e-01
4.000000000000000000e+00 -7.375252999999999670e-02 -1.134092000000000086e-02 8.836842999999999781e-01 -2.349473999999999840e+00 4.515790000000000082e-01
4.000000000000000000e+00 -3.854271000000000086e-02 -2.739455000000000015e-02 9.994737999999999678e-01 -1.777368000000000059e+00 4.310526000000000080e-01
4.000000000000000000e+00 -1.744385999999999853e-02 6.437616000000000172e-03 1.082105000000000095e+00 -1.138420999999999905e+00 4.210525999999999991e-01
4.000000000000000000e+00 1.906272999999999995e-02 6.331549999999999678e-02 1.091053000000000051e+00 -5.784211000000000213e-01 2.815790000000000237e-01
4.000000000000000000e+00 7.778957000000000233e-02 8.931395000000000306e-02 9.810526999999999997e-01 -1.878946999999999978e-01 -9.473683999999999578e-03
4.000000000000000000e+00 -8.074130000000000196e-02 9.684150000000000258e-01 2.042104999999999893e-01 -2.515789999999999971e-01 5.542105000000000503e-01
4.000000000000000000e+00 -1.008158999999999965e-02 9.971168999999999727e-01 2.131579000000000113e-01 -3.326316000000000273e-01 4.105263000000000106e-01
4.000000000000000000e+00 -5.241533999999999777e-02 9.955585999999999602e-01 1.805263000000000007e-01 -3.284211000000000213e-01 5.663158000000000358e-01
4.000000000000000000e+00 -5.416304999999999731e-02 9.967721000000000497e-01 1.721052999999999888e-01 -3.147367999999999832e-01 5.552631999999999568e-01
4.000000000000000000e+00 -5.423867000000000271e-02 9.981636000000000397e-01 1.510526000000000091e-01 -3.047368999999999772e-01 5.721053000000000388e-01
4.000000000000000000e+00 -5.425130000000000230e-02 9.983961000000000086e-01 1.268421000000000132e-01 -2.884209999999999829e-01 5.889474000000000098e-01
4.000000000000000000e+00 -8.661352999999999414e-02 9.962273999999999852e-01 1.047368000000000049e-01 -2.768420999999999799e-01 6.047369000000000216e-01
4.000000000000000000e+00 -8.660349000000000519e-02 9.961119000000000501e-01 8.421053000000000566e-02 -2.784210999999999769e-01 6.047369000000000216e-01
4.000000000000000000e+00 -8.646326000000000012e-02 9.944990000000000219e-01 6.578947999999999741e-02 -2.894737000000000005e-01 5.810526999999999775e-01
4.000000000000000000e+00 -8.625418999999999448e-02 9.920942000000000371e-01 4.526315999999999673e-02 -2.805263000000000062e-01 5.552631999999999568e-01
4.000000000000000000e+00 -8.584055000000000157e-02 9.873366000000000087e-01 2.578948000000000004e-02 -2.742105000000000237e-01 5.126315999999999651e-01
4.000000000000000000e+00 -8.527899999999999370e-02 9.808776000000000161e-01 1.631579000000000015e-02 -2.473683999999999883e-01 4.736841999999999997e-01
4.000000000000000000e+00 -8.544284000000000601e-02 9.722513999999999879e-01 0.000000000000000000e+00 -2.110526000000000069e-01 4.436841999999999731e-01
4.000000000000000000e+00 -9.507123000000000657e-02 9.616111999999999993e-01 -1.526315999999999957e-02 -1.542105000000000004e-01 4.336842000000000197e-01
4.000000000000000000e+00 -1.355051999999999923e-01 9.488672000000000217e-01 -1.526315999999999957e-02 -8.894736000000000309e-02 4.315788999999999875e-01
4.000000000000000000e+00 -1.639456999999999998e-01 9.327666999999999486e-01 0.000000000000000000e+00 -4.736841999999999789e-03 4.315788999999999875e-01
4.000000000000000000e+00 -1.628498999999999919e-01 9.265318999999999638e-01 2.999999999999999889e-02 9.789473999999999398e-02 4.415789999999999993e-01
4.000000000000000000e+00 -1.622853999999999963e-01 9.233202000000000353e-01 7.000000000000000666e-02 1.978948000000000096e-01 4.452631000000000228e-01
4.000000000000000000e+00 -1.622853999999999963e-01 9.233202000000000353e-01 9.315790000000000182e-02 2.973683999999999772e-01 4.378947999999999730e-01
4.000000000000000000e+00 -1.319773999999999947e-01 9.241641000000000439e-01 1.189473999999999948e-01 3.842105000000000103e-01 4.342104999999999992e-01
4.000000000000000000e+00 -1.352039999999999909e-01 9.160525999999999947e-01 1.284211000000000102e-01 4.710525999999999880e-01 4.373683999999999905e-01
4.000000000000000000e+00 -1.665146999999999877e-01 9.064147000000000176e-01 1.463157999999999959e-01 5.689473999999999920e-01 4.336842000000000197e-01
4.000000000000000000e+00 -1.808566000000000062e-01 8.951641000000000181e-01 1.594736999999999960e-01 6.763158000000000225e-01 4.299999999999999933e-01
4.000000000000000000e+00 -1.808566000000000062e-01 8.951641000000000181e-01 1.826316000000000050e-01 7.984210000000000473e-01 4.173683999999999727e-01
4.000000000000000000e+00 -1.825655999999999946e-01 8.930544000000000260e-01 2.115789999999999893e-01 9.226315999999999962e-01 4.142105999999999844e-01
4.000000000000000000e+00 -1.887339000000000100e-01 8.904503999999999753e-01 2.442104999999999970e-01 1.055263000000000062e+00 4.199999999999999845e-01
4.000000000000000000e+00 -1.814090999999999898e-01 8.982269000000000503e-01 2.763158000000000003e-01 1.195262999999999964e+00 4.352632000000000168e-01
4.000000000000000000e+00 -1.535948000000000035e-01 9.011266999999999472e-01 3.147367999999999832e-01 1.340000000000000080e+00 4.489473999999999965e-01
4.000000000000000000e+00 -1.004633999999999944e-01 9.083565000000000111e-01 3.394736999999999894e-01 1.472631999999999941e+00 4.578946999999999878e-01
4.000000000000000000e+00 -5.177944000000000296e-02 9.236054999999999682e-01 3.215789000000000009e-01 1.621053000000000077e+00 4.810525999999999969e-01
4.000000000000000000e+00 -5.275032999999999805e-02 9.409235999999999711e-01 2.642105000000000148e-01 1.764210999999999974e+00 4.978947000000000234e-01
4.000000000000000000e+00 -6.722788999999999848e-02 9.593312999999999979e-01 2.126316000000000039e-01 1.877367999999999926e+00 4.994737000000000204e-01
4.000000000000000000e+00 -1.130074999999999968e-01 9.661693999999999560e-01 2.063157999999999936e-01 1.959999999999999964e+00 5.526316000000000006e-01
4.000000000000000000e+00 -1.292535999999999963e-01 9.822819000000000411e-01 2.131579000000000113e-01 2.041052999999999784e+00 6.047369000000000216e-01
4.000000000000000000e+00 -1.866055000000000075e-01 9.817863000000000007e-01 2.489474000000000131e-01 2.088947000000000109e+00 6.647368999999999639e-01
4.000000000000000000e+00 -1.891104000000000118e-01 9.806491000000000513e-01 2.999999999999999889e-01 2.129999999999999893e+00 7.378947000000000145e-01
4.000000000000000000e+00 -1.846582999999999974e-01 9.715418999999999583e-01 3.678947000000000189e-01 2.137894999999999879e+00 7.984210000000000473e-01
4.000000000000000000e+00 -2.333869000000000082e-01 9.389956999999999887e-01 4.294737000000000138e-01 2.125262999999999902e+00 8.647369000000000305e-01
4.000000000000000000e+00 -2.269606000000000123e-01 9.131403000000000159e-01 4.873683999999999794e-01 2.073157999999999834e+00 8.663157999999999692e-01
4.000000000000000000e+00 -2.598030000000000062e-01 8.757009999999999517e-01 5.231578999999999535e-01 1.992631999999999959e+00 8.147368000000000388e-01
4.000000000000000000e+00 -2.657139000000000029e-01 8.564000999999999975e-01 5.268420999999999799e-01 1.905788999999999955e+00 7.036841999999999819e-01
4.000000000000000000e+00 -2.760229000000000155e-01 8.343275999999999470e-01 4.921053000000000233e-01 1.836316000000000059e+00 5.463158000000000181e-01
4.000000000000000000e+00 -3.134675000000000100e-01 7.905103999999999465e-01 4.447367999999999877e-01 1.774210999999999983e+00 3.578947000000000100e-01
4.000000000000000000e+00 -3.336566000000000254e-01 7.552290999999999865e-01 4.073684000000000194e-01 1.714736999999999956e+00 1.652631999999999990e-01
4.000000000000000000e+00 -3.770301999999999820e-01 7.089619999999999811e-01 3.731578999999999868e-01 1.679473999999999911e+00 -2.421053000000000094e-02
4.000000000000000000e+00 -3.304068000000000005e-01 6.706471000000000515e-01 3.647368999999999750e-01 1.677369000000000110e+00 -1.573683999999999916e-01
4.000000000000000000e+00 -2.818629999999999747e-01 6.406365000000000531e-01 3.710526000000000102e-01 1.715789000000000009e+00 -2.210525999999999880e-01
4.000000000000000000e+00 -2.140257999999999883e-01 6.009109000000000256e-01 3.926316000000000250e-01 1.773158000000000012e+00 -2.352632000000000057e-01
4.000000000000000000e+00 -1.543763999999999970e-01 5.317410000000000192e-01 4.252632000000000079e-01 1.833158000000000065e+00 -1.926315999999999862e-01
