3.000000000000000000e+00 -2.273303000000000129e-01 9.228528000000000286e-01 3.753683999999999799e+00 5.978947000000000012e-01 8.142104999999999482e-01
3.000000000000000000e+00 3.427568999999999755e-01 8.432906000000000013e-01 3.656842000000000148e+00 5.868421000000000332e-01 7.247367999999999588e-01
3.000000000000000000e+00 5.612253000000000380e-01 7.421758999999999995e-01 3.523683999999999816e+00 5.426315999999999917e-01 7.052631000000000316e-01
3.000000000000000000e+00 6.715419999999999723e-01 7.021878999999999760e-01 3.374737000000000098e+00 4.852632000000000057e-01 7.384211000000000524e-01
3.000000000000000000e+00 7.194253999999999927e-01 6.509087999999999541e-01 3.233157999999999976e+00 4.400000000000000022e-01 7.589474000000000498e-01
3.000000000000000000e+00 7.198892999999999542e-01 6.531137999999999666e-01 3.031052999999999997e+00 3.868421000000000221e-01 7.273684000000000260e-01
3.000000000000000000e+00 6.808220000000000383e-01 7.024354000000000431e-01 2.811579000000000050e+00 3.426315999999999806e-01 6.305262999999999840e-01
3.000000000000000000e+00 6.353168000000000148e-01 7.480459000000000414e-01 2.655263000000000151e+00 3.268421000000000243e-01 5.073684000000000527e-01
3.000000000000000000e+00 6.952475000000000183e-01 6.949026999999999843e-01 2.562631999999999799e+00 3.357895000000000185e-01 3.531579000000000246e-01
3.000000000000000000e+00 7.509457999999999966e-01 6.348044000000000464e-01 2.479999999999999982e+00 3.573683999999999750e-01 2.300000000000000100e-01
3.000000000000000000e+00 8.096259999999999568e-01 5.592745999999999551e-01 2.402632000000000101e+00 3.657894999999999897e-01 1.442104999999999915e-01
3.000000000000000000e+00 8.645669000000000270e-01 4.762183999999999862e-01 2.248421000000000003e+00 3.626315999999999984e-01 1.042104999999999976e-01
3.000000000000000000e+00 8.732258999999999993e-01 4.692586000000000257e-01 2.069999999999999840e+00 3.421053000000000011e-01 1.278947000000000001e-01
3.000000000000000000e+00 8.676749999999999741e-01 4.809956000000000231e-01 1.874737000000000098e+00 3.268421000000000243e-01 1.952631999999999979e-01
3.000000000000000000e+00 8.791851000000000527e-01 4.583657999999999899e-01 1.757894999999999985e+00 3.268421000000000243e-01 2.689474000000000031e-01
3.000000000000000000e+00 8.769816999999999751e-01 4.599831999999999810e-01 1.644736999999999894e+00 3.463158000000000070e-01 3.678947000000000189e-01
3.000000000000000000e+00 8.803241000000000538e-01 4.467121000000000008e-01 1.527368000000000059e+00 3.615789999999999837e-01 4.336842000000000197e-01
3.000000000000000000e+00 8.793910000000000338e-01 4.368770000000000153e-01 1.432631999999999906e+00 3.589474000000000276e-01 4.194737000000000049e-01
3.000000000000000000e+00 8.830485999999999613e-01 4.269591999999999832e-01 1.307895000000000030e+00 3.400000000000000244e-01 3.805262999999999840e-01
3.000000000000000000e+00 8.829131999999999536e-01 4.239384999999999959e-01 1.174210999999999894e+00 3.131578999999999890e-01 3.584210999999999925e-01
3.000000000000000000e+00 8.934035000000000171e-01 4.029769999999999741e-01 9.768421999999999938e-01 2.715790000000000148e-01 3.505263000000000129e-01
3.000000000000000000e+00 9.007060999999999540e-01 3.972426000000000013e-01 7.752632000000000412e-01 2.321052999999999866e-01 3.784211000000000102e-01
3.000000000000000000e+00 9.022286999999999946e-01 4.044911999999999952e-01 5.868421000000000332e-01 2.247367999999999866e-01 4.478946999999999790e-01
3.000000000000000000e+00 8.942702999999999625e-01 4.261783000000000099e-01 3.631578999999999779e-01 2.394737000000000116e-01 5.278947000000000500e-01
3.000000000000000000e+00 8.571039999999999770e-01 4.932964000000000238e-01 1.668420999999999932e-01 2.515789999999999971e-01 5.984211000000000391e-01
3.000000000000000000e+00 7.915366999999999820e-01 5.799959000000000087e-01 2.736842000000000094e-02 2.336842000000000086e-01 6.742105000000000459e-01
3.000000000000000000e+00 6.936056000000000443e-01 6.873363000000000111e-01 -1.368421000000000047e-02 1.821052999999999977e-01 7.236841999999999997e-01
3.000000000000000000e+00 -9.959050999999999876e-01 -2.526023999999999978e-02 -1.152631999999999962e-01 1.389473999999999987e-01 6.521052999999999988e-01
3.000000000000000000e+00 -9.809689999999999799e-01 5.190311999999999877e-03 -1.063158000000000020e-01 1.257894999999999985e-01 6.194737000000000160e-01
3.000000000000000000e+00 -9.872349999999999737e-01 1.518070000000000010e-02 -1.868421000000000110e-01 1.868421000000000110e-01 6.247367999999999810e-01
3.000000000000000000e+00 -9.952760000000000495e-01 5.048856000000000004e-03 -2.336842000000000086e-01 2.131579000000000113e-01 6.152632000000000101e-01
3.000000000000000000e+00 -9.960242999999999736e-01 4.547386999999999957e-02 -2.168421000000000098e-01 2.015789000000000053e-01 6.331579000000000512e-01
3.000000000000000000e+00 -9.959415999999999825e-01 4.594373999999999680e-02 -1.952631999999999979e-01 1.957895000000000052e-01 5.931579000000000157e-01
3.000000000000000000e+00 -9.969814000000000176e-01 5.110189000000000224e-03 -1.600000000000000033e-01 1.789474000000000065e-01 6.310525999999999636e-01
3.000000000000000000e+00 -9.988911999999999791e-01 1.474553999999999969e-02 -1.252631999999999912e-01 1.452632000000000090e-01 6.731578999999999757e-01
3.000000000000000000e+00 -9.994290000000000118e-01 4.728678000000000048e-03 -9.052631999999999346e-02 9.578947999999999630e-02 6.673683999999999727e-01
3.000000000000000000e+00 -9.980620999999999521e-01 4.722210999999999596e-03 -6.789473999999999509e-02 3.631579000000000057e-02 6.405264000000000513e-01
3.000000000000000000e+00 -9.947200000000000486e-01 -2.353198999999999916e-02 -3.368420999999999915e-02 2.210526999999999978e-02 6.089474000000000276e-01
3.000000000000000000e+00 -9.933570999999999929e-01 -2.419775999999999871e-02 2.315789000000000042e-02 4.052631999999999762e-02 6.026316000000000450e-01
3.000000000000000000e+00 -9.922182000000000501e-01 -2.417002000000000039e-02 6.789473999999999509e-02 7.000000000000000666e-02 6.015789999999999749e-01
3.000000000000000000e+00 -9.947200000000000486e-01 -2.353198999999999916e-02 8.736842000000000219e-02 1.000000000000000056e-01 5.942104999999999748e-01
3.000000000000000000e+00 -9.980115000000000514e-01 1.403100000000000007e-02 7.631578999999999446e-02 1.184211000000000014e-01 5.400000000000000355e-01
3.000000000000000000e+00 -9.985886999999999958e-01 4.825945999999999708e-02 4.789473999999999815e-02 1.105262999999999940e-01 4.584211000000000258e-01
3.000000000000000000e+00 -9.990405999999999453e-01 4.360892000000000240e-02 3.631579000000000057e-02 7.631578999999999446e-02 3.789473999999999898e-01
3.000000000000000000e+00 -9.989900999999999920e-01 3.160070999999999714e-02 2.894737000000000005e-02 1.947368000000000016e-02 2.836841999999999975e-01
3.000000000000000000e+00 -9.976321000000000216e-01 9.625458999999999404e-03 9.421053000000000066e-02 -1.894737000000000157e-02 2.173683999999999894e-01
3.000000000000000000e+00 -9.919725999999999821e-01 3.050708999999999973e-03 1.926315999999999862e-01 -2.789474000000000120e-02 2.142104999999999981e-01
3.000000000000000000e+00 -9.870520000000000405e-01 -1.436958999999999979e-02 3.389474000000000098e-01 1.157894999999999931e-02 2.952632000000000034e-01
3.000000000000000000e+00 -9.868827000000000016e-01 -1.348914000000000016e-02 4.926316000000000028e-01 6.315788999999999431e-02 3.852631999999999723e-01
3.000000000000000000e+00 -9.887776000000000343e-01 -1.802004999999999926e-02 6.342105000000000103e-01 1.063158000000000020e-01 4.273683999999999816e-01
3.000000000000000000e+00 -9.888595000000000024e-01 -3.631206000000000017e-02 7.836843000000000004e-01 1.447367999999999988e-01 4.515790000000000082e-01
3.000000000000000000e+00 -9.874055000000000470e-01 -3.421592999999999857e-02 9.699999999999999734e-01 1.873683999999999905e-01 4.568420999999999732e-01
3.000000000000000000e+00 -9.860972000000000071e-01 -4.548959999999999809e-02 1.186841999999999953e+00 2.615789000000000031e-01 4.699999999999999734e-01
3.000000000000000000e+00 -9.843224999999999891e-01 -4.708951000000000109e-02 1.448946999999999985e+00 3.452631999999999923e-01 4.731579000000000201e-01
3.000000000000000000e+00 -9.864235999999999560e-01 -3.551582999999999823e-02 1.647367999999999943e+00 4.226315999999999962e-01 5.000000000000000000e-01
3.000000000000000000e+00 -9.906327000000000327e-01 -1.706090000000000037e-02 1.797895000000000021e+00 4.773684000000000260e-01 4.942104999999999970e-01
3.000000000000000000e+00 -9.928126999999999924e-01 -1.744739000000000012e-02 1.918946999999999958e+00 4.826315999999999939e-01 4.452631000000000228e-01
3.000000000000000000e+00 -9.925184999999999702e-01 -3.222826000000000163e-02 2.021579000000000015e+00 4.542105000000000170e-01 3.794737000000000249e-01
3.000000000000000000e+00 -9.890546999999999533e-01 -5.214404000000000261e-02 2.176842000000000166e+00 4.321052000000000226e-01 3.457895000000000274e-01
3.000000000000000000e+00 -9.834829999999999961e-01 -7.309451999999999616e-02 2.354737000000000080e+00 4.600000000000000200e-01 3.747368999999999839e-01
3.000000000000000000e+00 -9.824009999999999687e-01 -7.971018000000000547e-02 2.583158000000000065e+00 5.289473999999999565e-01 4.494736999999999760e-01
3.000000000000000000e+00 -9.805418000000000189e-01 -9.863031999999999355e-02 2.801578999999999819e+00 5.931579000000000157e-01 5.052630999999999650e-01
3.000000000000000000e+00 -9.750136000000000358e-01 -1.133997999999999950e-01 3.006841999999999793e+00 6.552632000000000456e-01 5.121052999999999855e-01
3.000000000000000000e+00 -9.737055000000000016e-01 -1.231084999999999957e-01 3.145262999999999920e+00 7.410525999999999502e-01 5.752631999999999746e-01
3.000000000000000000e+00 -9.828616000000000019e-01 -8.622865999999999864e-02 3.195790000000000131e+00 8.010526000000000035e-01 6.894736999999999671e-01
3.000000000000000000e+00 -9.894180999999999671e-01 -2.816524999999999931e-02 3.229474000000000178e+00 8.157894999999999452e-01 8.152631999999999657e-01
3.000000000000000000e+00 -9.924792999999999532e-01 4.174040999999999862e-03 3.307369000000000003e+00 7.873685000000000267e-01 9.473683999999999994e-01
3.000000000000000000e+00 -9.944486000000000159e-01 1.346784999999999996e-02 3.390000000000000124e+00 7.515789999999999971e-01 9.799999999999999822e-01
3.000000000000000000e+00 -9.973374000000000406e-01 1.415634999999999984e-02 3.448946999999999985e+00 7.152631999999999879e-01 9.947369000000000350e-01
3.000000000000000000e+00 -9.978082999999999814e-01 1.472954999999999924e-02 3.489473999999999965e+00 6.663158000000000136e-01 1.021579000000000015e+00
3.000000000000000000e+00 -9.977268999999999721e-01 5.114010000000000430e-03 3.572632000000000030e+00 6.342105000000000103e-01 1.062632000000000021e+00
3.000000000000000000e+00 -9.943959999999999466e-01 5.497819999999999617e-03 3.691053000000000139e+00 5.936843000000000536e-01 1.135790000000000077e+00
3.000000000000000000e+00 -9.889677000000000051e-01 1.895979999999999888e-02 3.847894999999999843e+00 5.884209999999999718e-01 1.255789999999999962e+00
3.000000000000000000e+00 -9.803764999999999841e-01 7.117487999999999593e-02 3.940190999999999999e+00 5.768421000000000243e-01 1.352632000000000057e+00
3.000000000000000000e+00 -9.934568000000000287e-01 8.978764999999999663e-02 3.976075999999999944e+00 5.757894999999999541e-01 1.459999999999999964e+00
3.000000000000000000e+00 -9.896106999999999543e-01 1.306454999999999977e-01 3.923445000000000071e+00 5.163157999999999914e-01 1.455262999999999973e+00
3.000000000000000000e+00 -9.746293999999999791e-01 2.203473999999999988e-01 3.875789999999999846e+00 4.899999999999999911e-01 1.418420999999999932e+00
3.000000000000000000e+00 -9.671153000000000111e-01 2.511599999999999944e-01 3.790000000000000036e+00 4.352632000000000168e-01 1.308421000000000056e+00
3.000000000000000000e+00 -9.309595999999999982e-01 3.578837999999999742e-01 3.729999999999999982e+00 3.794737000000000249e-01 1.163683999999999941e+00
3.000000000000000000e+00 -8.099129000000000467e-01 5.860714000000000201e-01 3.675790000000000113e+00 3.184211000000000125e-01 9.731579000000000201e-01
3.000000000000000000e+00 -9.602889000000000563e-02 8.977939000000000336e-01 3.604210000000000136e+00 2.952632000000000034e-01 8.331579000000000068e-01
3.000000000000000000e+00 7.503313999999999817e-01 5.230485000000000273e-01 3.440526000000000195e+00 3.215789000000000009e-01 7.299999999999999822e-01
3.000000000000000000e+00 8.878445999999999838e-01 4.150321000000000149e-01 3.261578999999999784e+00 3.673683999999999839e-01 6.905263000000000373e-01
3.000000000000000000e+00 8.885507000000000266e-01 4.554409999999999847e-01 3.075790000000000024e+00 4.084209999999999785e-01 6.273684999999999956e-01
3.000000000000000000e+00 8.543024999999999647e-01 5.137869000000000463e-01 2.919474000000000125e+00 4.115789999999999726e-01 5.726316000000000184e-01
3.000000000000000000e+00 8.405595000000000150e-01 5.361593000000000053e-01 2.830525999999999875e+00 3.931579000000000046e-01 5.247368999999999506e-01
3.000000000000000000e+00 8.966018999999999517e-01 4.411850999999999967e-01 2.756841999999999793e+00 3.805262999999999840e-01 4.657895000000000230e-01
3.000000000000000000e+00 9.447543000000000468e-01 3.264044999999999863e-01 2.678946999999999967e+00 3.936841999999999842e-01 4.221053000000000166e-01
3.000000000000000000e+00 9.542726999999999737e-01 2.988126999999999867e-01 2.509999999999999787e+00 4.257894999999999874e-01 3.878946999999999812e-01
3.000000000000000000e+00 9.430490000000000261e-01 3.325620000000000243e-01 2.312104999999999855e+00 4.568420999999999732e-01 3.578947000000000100e-01
3.000000000000000000e+00 9.260002999999999984e-01 3.688602999999999743e-01 2.130526000000000142e+00 4.684209999999999763e-01 3.147367999999999832e-01
3.000000000000000000e+00 9.299950999999999635e-01 3.483351000000000086e-01 2.000525999999999804e+00 4.478946999999999790e-01 2.794736999999999916e-01
3.000000000000000000e+00 8.990238000000000396e-01 4.174540999999999946e-01 1.885262999999999911e+00 4.321052000000000226e-01 2.752631999999999857e-01
3.000000000000000000e+00 9.304518999999999984e-01 3.433810999999999947e-01 1.777368000000000059e+00 4.231578999999999757e-01 2.852631999999999945e-01
3.000000000000000000e+00 9.316392999999999480e-01 3.380889000000000255e-01 1.651053000000000104e+00 4.263158000000000225e-01 3.231578999999999979e-01
3.000000000000000000e+00 9.254944999999999977e-01 3.566402000000000183e-01 1.540000000000000036e+00 4.273683999999999816e-01 3.510525999999999924e-01
3.000000000000000000e+00 9.190388000000000446e-01 3.650495000000000267e-01 1.426841999999999944e+00 4.357894999999999963e-01 3.784211000000000102e-01
3.000000000000000000e+00 9.114436999999999678e-01 3.866278000000000215e-01 1.327368000000000103e+00 4.347367999999999788e-01 4.005263000000000018e-01
3.000000000000000000e+00 9.077380999999999922e-01 3.975807000000000091e-01 1.203157999999999950e+00 4.352632000000000168e-01 4.115789999999999726e-01
3.000000000000000000e+00 9.082417000000000407e-01 3.934773999999999772e-01 1.079474000000000045e+00 4.447367999999999877e-01 4.010526999999999842e-01
3.000000000000000000e+00 9.062006000000000228e-01 3.855248000000000008e-01 9.284210999999999991e-01 4.547368999999999994e-01 3.599999999999999867e-01
3.000000000000000000e+00 8.987140999999999602e-01 3.975551999999999975e-01 7.584210999999999592e-01 4.442105000000000081e-01 3.126316000000000095e-01
3.000000000000000000e+00 8.826621999999999524e-01 4.255515999999999743e-01 6.047369000000000216e-01 4.231578999999999757e-01 2.700000000000000178e-01
3.000000000000000000e+00 8.793511999999999995e-01 4.326965999999999868e-01 4.426316000000000139e-01 3.784211000000000102e-01 2.431579000000000101e-01
3.000000000000000000e+00 8.655602000000000018e-01 4.658397000000000232e-01 3.005263000000000240e-01 3.368420999999999776e-01 2.289473999999999954e-01
3.000000000000000000e+00 8.566572999999999549e-01 4.747757000000000227e-01 1.857894999999999963e-01 2.973683999999999772e-01 2.126316000000000039e-01
3.000000000000000000e+00 8.420617999999999714e-01 5.015789999999999971e-01 7.631578999999999446e-02 2.568421000000000176e-01 1.878946999999999978e-01
3.000000000000000000e+00 8.448904999999999887e-01 5.032640000000000446e-01 -1.842105000000000131e-02 2.394737000000000116e-01 1.794737000000000138e-01
3.000000000000000000e+00 8.266788999999999943e-01 5.350021999999999833e-01 -1.226315999999999934e-01 2.273683999999999983e-01 2.005262999999999907e-01
3.000000000000000000e+00 8.064242999999999828e-01 5.546349000000000418e-01 -2.005262999999999907e-01 2.210525999999999880e-01 2.442104999999999970e-01
3.000000000000000000e+00 7.542508999999999464e-01 6.077405999999999642e-01 -2.431579000000000101e-01 2.063157999999999936e-01 2.952632000000000034e-01
3.000000000000000000e+00 7.180585000000000440e-01 6.462227000000000388e-01 -2.526316000000000117e-01 1.689473999999999976e-01 3.268421000000000243e-01
3.000000000000000000e+00 6.989859999999999962e-01 6.640059000000000378e-01 -2.684211000000000236e-01 1.089473999999999998e-01 3.221052999999999833e-01
3.000000000000000000e+00 7.053656999999999844e-01 6.697267999999999555e-01 -2.726315999999999740e-01 7.210526000000000435e-02 3.389474000000000098e-01
3.000000000000000000e+00 -9.904252999999999529e-01 8.630193999999999366e-02 1.236841999999999941e-01 2.847368000000000121e-01 6.352632000000000279e-01
3.000000000000000000e+00 -9.871853999999999907e-01 1.364488000000000090e-01 1.189473999999999948e-01 2.636841999999999797e-01 5.973684000000000216e-01
3.000000000000000000e+00 -9.919215000000000115e-01 8.922046000000000143e-02 4.684210999999999930e-02 2.652631999999999768e-01 6.400000000000000133e-01
3.000000000000000000e+00 -9.916426999999999881e-01 8.551720999999999628e-02 2.210526999999999978e-02 2.652631999999999768e-01 6.468420999999999754e-01
3.000000000000000000e+00 -9.906188999999999689e-01 8.542893000000000014e-02 1.105263000000000079e-02 2.663157999999999914e-01 6.368420999999999665e-01
3.000000000000000000e+00 -9.891718000000000455e-01 8.192573999999999690e-02 2.157894999999999952e-02 2.626316000000000206e-01 6.442105000000000192e-01
3.000000000000000000e+00 -9.869594999999999896e-01 8.511335000000000428e-02 3.578946999999999684e-02 2.389474000000000042e-01 6.431578999999999491e-01
3.000000000000000000e+00 -9.869594999999999896e-01 8.511335000000000428e-02 4.789473999999999815e-02 2.252630999999999939e-01 6.400000000000000133e-01
3.000000000000000000e+00 -9.855473000000000150e-01 8.499157000000000239e-02 4.210525999999999852e-02 2.136841999999999908e-01 6.326315999999999606e-01
3.000000000000000000e+00 -9.869594999999999896e-01 8.511335000000000428e-02 3.526316000000000173e-02 1.952631999999999979e-01 6.042106000000000421e-01
3.000000000000000000e+00 -9.855473000000000150e-01 8.499157000000000239e-02 2.999999999999999889e-02 1.678947000000000078e-01 5.731578999999999979e-01
3.000000000000000000e+00 -9.869594999999999896e-01 8.511335000000000428e-02 2.999999999999999889e-02 1.478946999999999901e-01 5.589473999999999831e-01
3.000000000000000000e+00 -9.855473000000000150e-01 8.499157000000000239e-02 3.526316000000000173e-02 1.363157999999999870e-01 5.600000000000000533e-01
3.000000000000000000e+00 -9.855473000000000150e-01 8.499157000000000239e-02 3.736841999999999941e-02 1.263158000000000059e-01 5.536841999999999597e-01
3.000000000000000000e+00 -9.877160999999999857e-01 8.262323000000000583e-02 4.105262999999999968e-02 1.189473999999999948e-01 5.510526000000000035e-01
3.000000000000000000e+00 -9.894965000000000011e-01 8.533213000000000603e-02 3.947367999999999710e-02 1.142105000000000065e-01 5.378948000000000063e-01
3.000000000000000000e+00 -9.882762999999999964e-01 8.522691000000000294e-02 3.473683999999999800e-02 1.199999999999999956e-01 5.210527000000000353e-01
3.000000000000000000e+00 -9.890442000000000400e-01 5.518967999999999791e-02 3.947367999999999710e-02 1.231579000000000007e-01 5.126315999999999651e-01
3.000000000000000000e+00 -9.876232000000000344e-01 5.511038000000000048e-02 3.263158000000000031e-02 1.236841999999999941e-01 5.142105000000000148e-01
3.000000000000000000e+00 -9.855473000000000150e-01 8.499157000000000239e-02 2.789474000000000120e-02 1.078946999999999962e-01 5.194737000000000382e-01
3.000000000000000000e+00 -9.869594999999999896e-01 8.511335000000000428e-02 2.210526999999999978e-02 8.105263000000000051e-02 5.231578999999999535e-01
3.000000000000000000e+00 -9.915973999999999622e-01 5.533214000000000188e-02 1.631579000000000015e-02 6.263158000000000614e-02 5.342105000000000325e-01
3.000000000000000000e+00 -9.927270000000000261e-01 5.539517000000000052e-02 5.263158000000000419e-03 6.736843000000000692e-02 5.426315999999999917e-01
3.000000000000000000e+00 -9.894965000000000011e-01 8.533213000000000603e-02 -4.210527000000000367e-03 8.999999999999999667e-02 5.500000000000000444e-01
3.000000000000000000e+00 -9.846618000000000315e-01 9.490521999999999847e-02 -2.421053000000000094e-02 1.194737000000000021e-01 5.368420999999999887e-01
3.000000000000000000e+00 -9.766981000000000135e-01 1.238652999999999976e-01 -4.631579000000000251e-02 1.305263000000000118e-01 5.147367999999999943e-01
3.000000000000000000e+00 -9.717255999999999672e-01 1.562274999999999914e-01 -6.789473999999999509e-02 1.226315999999999934e-01 4.984211000000000058e-01
3.000000000000000000e+00 -9.723804999999999810e-01 1.594909999999999939e-01 -6.684210000000000151e-02 6.105263999999999830e-02 4.942104999999999970e-01
3.000000000000000000e+00 -9.738348000000000004e-01 1.552926000000000029e-01 -4.736842000000000136e-02 -1.157894999999999931e-02 5.000000000000000000e-01
3.000000000000000000e+00 -9.830048999999999593e-01 1.243801999999999963e-01 -1.736841999999999900e-02 -4.315788999999999737e-02 4.915789999999999882e-01
3.000000000000000000e+00 -9.841653999999999680e-01 1.157109999999999944e-01 -4.736841999999999789e-03 -2.000000000000000042e-02 5.284210000000000296e-01
3.000000000000000000e+00 -9.812670000000000003e-01 1.274713000000000096e-01 1.631579000000000015e-02 -3.684209999999999829e-03 5.047367999999999855e-01
3.000000000000000000e+00 -9.883918000000000426e-01 8.443604000000000387e-02 -2.736842000000000094e-02 -4.210527000000000367e-03 3.889473999999999987e-01
3.000000000000000000e+00 -9.922668000000000044e-01 5.622367999999999810e-02 -2.368421000000000068e-02 -2.315789000000000042e-02 4.168420999999999932e-01
3.000000000000000000e+00 -9.952457999999999583e-01 2.748451999999999840e-02 1.068420999999999954e-01 -5.631578999999999752e-02 6.347367999999999899e-01
3.000000000000000000e+00 -9.958384999999999598e-01 1.934272999999999895e-02 3.721053000000000277e-01 -7.263158000000000114e-02 9.742106000000000376e-01
3.000000000000000000e+00 -9.952794999999999837e-01 2.104355000000000114e-02 6.768421999999999494e-01 -6.894736999999999394e-02 1.228947000000000012e+00
3.000000000000000000e+00 -9.932859000000000549e-01 1.969361000000000028e-02 1.046316000000000024e+00 -6.157895000000000035e-02 1.314211000000000018e+00
3.000000000000000000e+00 -9.915049999999999697e-01 2.920429000000000080e-02 1.406841999999999926e+00 -7.526315999999999562e-02 1.198946999999999985e+00
3.000000000000000000e+00 -9.909577000000000524e-01 3.262207000000000301e-02 1.716315999999999953e+00 -1.110526000000000013e-01 9.457894999999999497e-01
3.000000000000000000e+00 -9.910759999999999570e-01 2.992935000000000040e-02 2.049474000000000018e+00 -1.657895000000000063e-01 6.242105000000000015e-01
3.000000000000000000e+00 -9.925711999999999868e-01 5.550092000000000393e-03 2.348421000000000092e+00 -2.221053000000000055e-01 3.805262999999999840e-01
3.000000000000000000e+00 -9.943024000000000306e-01 -2.513984000000000010e-02 2.633157999999999888e+00 -2.563157999999999825e-01 2.873684000000000238e-01
3.000000000000000000e+00 -9.939917000000000336e-01 -4.610435000000000227e-02 2.876841999999999899e+00 -2.536842000000000263e-01 3.310525999999999747e-01
3.000000000000000000e+00 -9.933899999999999952e-01 -5.981231000000000048e-02 3.146316000000000113e+00 -2.331579000000000013e-01 4.515790000000000082e-01
3.000000000000000000e+00 -9.930183999999999678e-01 -6.643628000000000033e-02 3.383684000000000136e+00 -2.410526000000000058e-01 5.647368000000000388e-01
3.000000000000000000e+00 -9.937044999999999906e-01 -7.149970999999999410e-02 3.626316000000000095e+00 -2.610526000000000235e-01 6.536842999999999959e-01
3.000000000000000000e+00 -9.923480999999999552e-01 -9.171084999999999654e-02 3.823157999999999834e+00 -2.726315999999999740e-01 6.800000000000000488e-01
3.000000000000000000e+00 -9.911693000000000309e-01 -1.033750999999999975e-01 3.973683999999999994e+00 -2.999999999999999889e-01 7.057894999999999586e-01
3.000000000000000000e+00 -9.883273999999999671e-01 -1.302642999999999995e-01 4.114831999999999823e+00 -3.384210999999999747e-01 7.526315999999999562e-01
3.000000000000000000e+00 -9.835576999999999792e-01 -1.676507000000000136e-01 4.284689000000000192e+00 -3.642104999999999926e-01 7.921053000000000122e-01
3.000000000000000000e+00 -9.735968999999999873e-01 -2.197244999999999893e-01 4.418660000000000032e+00 -3.694737000000000160e-01 7.900000000000000355e-01
3.000000000000000000e+00 -9.654283999999999644e-01 -2.564440000000000053e-01 4.476077000000000083e+00 -3.484210999999999836e-01 6.694736999999999494e-01
3.000000000000000000e+00 -9.478693999999999731e-01 -3.092514000000000096e-01 4.471292000000000044e+00 -3.142105000000000037e-01 4.936842000000000175e-01
3.000000000000000000e+00 -9.304537000000000502e-01 -3.497407000000000155e-01 4.380383000000000138e+00 -3.010526000000000035e-01 3.226316000000000184e-01
3.000000000000000000e+00 -9.132417000000000451e-01 -3.771522999999999959e-01 4.251196000000000197e+00 -3.057894999999999919e-01 1.794737000000000138e-01
3.000000000000000000e+00 -8.529229999999999867e-01 -4.721538000000000124e-01 4.136364000000000374e+00 -3.168421000000000154e-01 7.684211000000000513e-02
3.000000000000000000e+00 -7.076069000000000386e-01 -6.466340000000000421e-01 3.997608000000000050e+00 -3.231578999999999979e-01 2.473683999999999952e-02
3.000000000000000000e+00 -2.543619999999999770e-01 -9.262008000000000463e-01 3.859999999999999876e+00 -3.084211000000000036e-01 1.105263000000000079e-02
3.000000000000000000e+00 4.869957999999999787e-01 -8.686692000000000302e-01 3.676315999999999917e+00 -2.573683999999999972e-01 4.947369000000000072e-02
3.000000000000000000e+00 8.207588000000000106e-01 -5.654116999999999615e-01 3.476841999999999988e+00 -1.942105000000000081e-01 9.368421999999999861e-02
3.000000000000000000e+00 9.735664000000000540e-01 -2.095872000000000013e-01 3.302105000000000068e+00 -1.205263000000000029e-01 1.184211000000000014e-01
3.000000000000000000e+00 9.886312000000000433e-01 -1.057542000000000065e-01 3.189999999999999947e+00 -7.526315999999999562e-02 1.521052999999999988e-01
3.000000000000000000e+00 9.984296999999999755e-01 1.754609999999999850e-02 3.098421000000000092e+00 -2.421053000000000094e-02 1.757894999999999874e-01
3.000000000000000000e+00 9.985549999999999704e-01 3.779634999999999939e-02 2.999474000000000196e+00 1.578946999999999989e-02 2.263158000000000114e-01
3.000000000000000000e+00 9.932284000000000113e-01 1.120010000000000033e-01 2.871579000000000104e+00 7.578946999999999767e-02 2.800000000000000266e-01
3.000000000000000000e+00 9.860082000000000013e-01 1.646141999999999883e-01 2.713684000000000207e+00 1.147367999999999999e-01 3.626315999999999984e-01
3.000000000000000000e+00 9.800242999999999594e-01 1.913627999999999996e-01 2.518421000000000021e+00 1.542105000000000004e-01 4.231578999999999757e-01
3.000000000000000000e+00 9.659782999999999564e-01 2.450882000000000061e-01 2.325788999999999884e+00 1.884211000000000080e-01 4.968421000000000087e-01
3.000000000000000000e+00 9.501874999999999627e-01 3.042803000000000035e-01 2.138421000000000127e+00 2.321052999999999866e-01 5.673683999999999950e-01
3.000000000000000000e+00 9.473015000000000185e-01 3.181538999999999895e-01 2.013157999999999781e+00 2.736841999999999886e-01 6.268420999999999577e-01
3.000000000000000000e+00 9.307678000000000340e-01 3.649663000000000213e-01 1.923683999999999950e+00 2.989473999999999743e-01 6.705263000000000195e-01
3.000000000000000000e+00 9.239222000000000268e-01 3.810856000000000243e-01 1.818421000000000065e+00 3.273684000000000038e-01 7.115789000000000142e-01
3.000000000000000000e+00 9.269682999999999673e-01 3.737710000000000199e-01 1.689473999999999920e+00 3.673683999999999839e-01 7.215789999999999704e-01
3.000000000000000000e+00 9.196944999999999704e-01 3.922083000000000097e-01 1.532105000000000050e+00 4.115789999999999726e-01 6.731578999999999757e-01
3.000000000000000000e+00 8.934400999999999593e-01 4.457351999999999981e-01 1.352632000000000057e+00 4.526316000000000228e-01 6.073684000000000305e-01
3.000000000000000000e+00 8.611092999999999664e-01 4.953351999999999755e-01 1.231578999999999979e+00 4.489473999999999965e-01 5.336842000000000530e-01
